t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
0.759935,-0.1806323847415842,0.0,0.300887337230606,0.0,-0.6649862717644923,0.0,0.019509513555906417,0.0,0.1255553081070169,0.0,0.025840545756764338,0.0,0.0,0.0
0.779903,-0.1778162250217145,0.0,0.3020925249758849,0.0,-0.663515351038846,0.0,0.01913971381974638,0.0,0.12345985400374873,0.0,0.02540753684873158,0.0,0.0,0.0
0.799928,-0.17497699974488673,0.0,0.30326997086170476,0.0,-0.6620629649242121,0.0,0.0187640340862873,0.0,0.12134686471549987,0.0,0.02497078773801546,0.0,0.0,0.0
0.819968,-0.1721151579568496,0.0,0.30441993921200033,0.0,-0.6606295379868882,0.0,0.018382541518305092,0.0,0.11921681757241638,0.0,0.0245303964102723,0.0,0.0,0.0
0.839983,-0.16923114723953758,0.0,0.30554269435093523,0.0,-0.6592154880533059,0.0,0.017995305091371355,0.0,0.11707018150130985,0.0,0.024086459250900513,0.0,0.0,0.0
0.859868,-0.1663254136959245,0.0,0.3066385002958722,0.0,-0.6578212261479076,0.0,0.017602395616086907,0.0,0.11490741714748194,0.0,0.02363907107019752,0.0,0.0,0.0
0.8799,-0.16339840193787494,0.0,0.3077076204594998,0.0,-0.6564471564327793,0.0,0.017203885756877,0.0,0.11272897699994143,0.0,0.023188325129053285,0.0,0.0,0.0
0.899958,-0.1604505550768685,0.0,0.30875031736097497,0.0,-0.6550936761489596,0.0,0.01679985004742551,0.0,0.1105353055197989,0.0,0.022734313165140855,0.0,0.0,0.0
0.919928,-0.15748231471747667,0.0,0.3097668523459332,0.0,-0.6537611755593582,0.0,0.01639036490282599,0.0,0.10832683927163413,0.0,0.02227712541956618,0.0,0.0,0.0
0.939983,-0.1544941209534778,0.0,0.310757485315213,0.0,-0.6524500378932149,0.0,0.015975508628527986,0.0,0.10610400705763932,0.0,0.021816850663941224,0.0,0.0,0.0
0.959918,-0.15148641236649923,0.0,0.3117224744621466,0.0,-0.6511606392920405,0.0,0.015555361426157191,0.0,0.10386723005435107,0.0,0.021353576227846335,0.0,0.0,0.0
0.979858,-0.14845962602708104,0.0,0.31266207601825496,0.0,-0.6498933487569835,0.0,0.015130005396288122,0.0,0.10161692195179209,0.0,0.02088738802664929,0.0,0.0,0.0
0.99998,-0.14541419749805948,0.0,0.31357654400719515,0.0,-0.6486485280975712,0.0,0.014699524538247844,0.0,0.09935348909485217,0.0,0.02041837058965036,0.0,0.0,0.0
1.01996,-0.14235056084017159,0.0,0.31446613000680007,0.0,-0.6474265318817796,0.0,0.014264004747029218,0.0,0.09707733062674603,0.0,0.01994660708852409,0.0,0.0,0.0
1.039985,-0.1392691486197886,0.0,0.3153310829190534,0.0,-0.6462277073873914,0.0,0.013823533807391776,0.0,0.09478883863439419,0.0,0.019472179366030438,0.0,0.0,0.0
1.059928,-0.13617039191868635,0.0,0.31617164874783915,0.0,-0.6450523945546023,0.0,0.013378201385227979,0.0,0.09248839829557964,0.0,0.01899516796496898,0.0,0.0,0.0
1.079928,-0.13305472034576768,0.0,0.31698807038430876,0.0,-0.6439009259398416,0.0,0.012928099016272246,0.0,0.09017638802774199,0.0,0.018515652157351733,0.0,0.0,0.0
1.099917,-0.12992256205065186,0.0,0.3177805873997111,0.0,-0.6427736266707806,0.0,0.012473320092229257,0.0,0.08785317963827687,0.0,0.018033709973771454,0.0,0.0,0.0
1.119899,-0.12677434373905302,0.0,0.31854943584552475,0.0,-0.6416708144024985,0.0,0.012013959844397985,0.0,0.08551913847621663,0.0,0.01754941823294366,0.0,0.0,0.0
1.139891,-0.12361049068986893,0.0,0.319294848060739,0.0,-0.6405927992747799,0.0,0.011550115324866932,0.0,0.0831746235851735,0.0,0.017062852571401835,0.0,0.0,0.0
1.159906,-0.12043142677390802,0.0,0.3200170524861322,0.0,-0.6395398838705335,0.0,0.011081885385355083,0.0,0.08081998785743588,0.0,0.016574087473326945,0.0,0.0,0.0
1.179966,-0.11723757447418229,0.0,0.32071627348539367,0.0,-0.6385123631753018,0.0,0.010609370653773108,0.0,0.0784555781891115,0.0,0.016083196300493176,0.0,0.0,0.0
1.199944,-0.11402935490769836,0.0,0.3213927311729406,0.0,-0.6375105245378558,0.0,0.010132673508577692,0.0,0.07608173563621978,0.0,0.015590251322313314,0.0,0.0,0.0
1.219902,-0.11080718784868125,0.0,0.32204664124828647,0.0,-0.6365346476318604,0.0,0.009651898050991727,0.0,0.0736987955716415,0.0,0.01509532374596838,0.0,0.0,0.0
1.239894,-0.1075714917531671,0.0,0.32267821483680875,0.0,-0.6355850044185973,0.0,0.009167150075162117,0.0,0.07130708784283801,0.0,0.014598483746606931,0.0,0.0,0.0
1.259897,-0.10432268378490425,0.0,0.3232876583367873,0.0,-0.6346618591107426,0.0,0.008678537036325745,0.0,0.06890693693026026,0.0,0.014099800497600972,0.0,0.0,0.0
1.279922,-0.10106117984250419,0.0,0.32387517327256143,0.0,-0.6337654681371884,0.0,0.008186168017054013,0.0,0.06649866210637102,0.0,0.013599342200846028,0.0,0.0,0.0
1.299962,-0.09778739458778549,0.0,0.32444095615368207,0.0,-0.6328960801089083,0.0,0.0076901536916448385,0.0,0.0640825775952105,0.0,0.013097176117094267,0.0,0.0,0.0
1.319916,-0.09450174147525654,0.0,0.3249851983399207,0.0,-0.6320539357858622,0.0,0.0071906062887305625,0.0,0.0616589927324395,0.0,0.012593368596310266,0.0,0.0,0.0
1.339891,-0.09120463278268451,0.0,0.325508085912008,0.0,-0.6312392680449395,0.0,0.006687639552169261,0.0,0.05922821212579955,0.0,0.012087985108040085,0.0,0.0,0.0
1.359883,-0.08789647964269964,0.0,0.3260097995479835,0.0,-0.6304523018489445,0.0,0.00618136870028601,0.0,0.05679053581593404,0.0,0.011581090271785182,0.0,0.0,0.0
1.379929,-0.08457769207538648,0.0,0.32649051440502297,0.0,-0.629693254216619,0.0,0.005671910383530235,0.0,0.05434625943751825,0.0,0.011072747887373406,0.0,0.0,0.0
1.400002,-0.08124867902181349,0.0,0.3269504000066399,0.0,-0.6289623341937122,0.0,0.00515938264061372,0.0,0.05189567438065064,0.0,0.010563020965320241,0.0,0.0,0.0
1.420055,-0.07790984837845716,0.0,0.3273896201351401,0.0,-0.6282597428250993,0.0,0.0046439048531938905,0.0,0.049439067952462626,0.0,0.01005197175717431,0.0,0.0,0.0
1.43988,-0.07456160703247448,0.0,0.3278083327292206,0.0,-0.6275856731279502,0.0,0.004125597699165667,0.0,0.046976723538905855,0.0,0.009539661785841565,0.0,0.0,0.0
1.459923,-0.07120436089778266,0.0,0.3282066897866107,0.0,-0.6269403100659593,0.0,0.003604583104624599,0.0,0.04450892076668214,0.0,0.009026151875883761,0.0,0.0,0.0
1.479894,-0.06783851495190296,0.0,0.3285848372716509,0.0,-0.6263238305246371,0.0,0.0030809841945632316,0.0,0.04203593566528207,0.0,0.00851150218378689,0.0,0.0,0.0
1.499925,-0.06446447327352964,0.0,0.32894291502771333,0.0,-0.6257364032876754,0.0,0.002554925242361945,0.0,0.03955804082910392,0.0,0.007995772228196453,0.0,0.0,0.0
1.520167,-0.06108263908078485,0.0,0.3292810566943723,0.0,-0.6251781890143874,0.0,0.0020265316181349744,0.0,0.037075505579626584,0.0,0.007479020920116755,0.0,0.0,0.0
1.539943,-0.05769341477012062,0.0,0.3295993896292363,0.0,-0.6246493402182373,0.0,0.0014959297359911589,0.0,0.03458859612761231,0.0,0.006961306593071806,0.0,0.0,0.0
1.559914,-0.05429720195583243,0.0,0.3298980348343491,0.0,-0.6241500012464559,0.0,0.0009632470002692067,0.0,0.03209757573531967,0.0,0.0064426870332263755,0.0,0.0,0.0
1.579906,-0.05089440151014727,0.0,0.33017710688709523,0.0,-0.623680308260764,0.0,0.0004286117508055468,0.0,0.02960270487870838,0.0,0.0059232195094658605,0.0,0.0,0.0
1.599952,-0.047485413603852486,0.0,0.3304367138755158,0.0,-0.6232403892191974,0.0,-0.00010784679270663445,0.0,0.0271042414096208,0.0,0.0054029608034343495,0.0,0.0,0.0
1.620143,-0.044070637747430065,0.0,0.33067695733797897,0.0,-0.6228303638590512,0.0,-0.0006459985872100482,0.0,0.024602440717926548,0.0,0.004881967239530488,0.0,0.0,0.0
1.639977,-0.04065047283266471,0.0,0.3308979322071232,0.0,-0.6224503436809464,0.0,-0.001185712823570316,0.0,0.022097555893620103,0.0,0.004360294714861449,0.0,0.0,0.0
1.660147,-0.037225317174691366,0.0,0.3310997267580226,0.0,-0.6221004319340238,0.0,-0.0017268579846010923,0.0,0.019589837888861265,0.0,0.0038379987291552965,0.0,0.0,0.0
1.680039,-0.03379556855445272,0.0,0.33128242256050516,0.0,-0.6217807236022793,0.0,-0.002269301903771012,0.0,0.017079535679952875,0.0,0.003315134414632922,0.0,0.0,0.0
1.700017,-0.030361624261533316,0.0,0.3314460944355771,0.0,-0.6214913053920413,0.0,-0.0028129118245370476,0.0,0.01456689642924899,0.0,0.002791756565840435,0.0,0.0,0.0
1.720016,-0.026923881137341725,0.0,0.33159081041589705,0.0,-0.6212322557205976,0.0,-0.0033575544602488005,0.0,0.012052165646990978,0.0,0.002267919669443795,0.0,0.0,0.0
1.739917,-0.023482735618609623,0.0,0.3317166317102588,0.0,-0.6210036447059806,0.0,-0.0039030960545690997,0.0,0.009535587353068418,0.0,0.0017436779339872709,0.0,0.0,0.0
1.760092,-0.020038583781178964,0.0,0.33182361267203503,0.0,-0.6208055341579118,0.0,-0.004449402442356183,0.0,0.007017404238704181,0.0,0.0012190853196178645,0.0,0.0,0.0
1.779968,-0.016591821384048664,0.0,0.3319118007715527,0.0,-0.6206379775699165,0.0,-0.004996339110953276,0.0,0.004497857828064214,0.0,0.0006941955677779962,0.0,0.0,0.0
1.799938,-0.013142843913650962,0.0,0.33198123657235784,0.0,-0.6205010201126046,0.0,-0.005543771261831732,0.0,0.001977188639792217,0.0,0.0001690622308687172,0.0,0.0,0.0
1.819913,-0.009692046628331164,0.0,0.33203195371134814,0.0,-0.6203946986281321,0.0,-0.0060915638725337696,0.0,-0.0005443636515272179,0.0,-0.00035626129811364783,0.0,0.0,0.0
1.83989,-0.006239824603001417,0.0,0.3320639788827448,0.0,-0.6203190416258372,0.0,-0.006639581758861501,0.0,-0.0030665600539752248,0.0,-0.0008817217559648756,0.0,0.0,0.0
1.859926,-0.0027865727739420196,0.0,0.33207733182588334,0.0,-0.6202740692790567,0.0,-0.007187689637258764,0.0,-0.005589162096970637,0.0,-0.0014072659796811728,0.0,0.0,0.0
1.879896,0.0006673140162777305,0.0,0.33207202531681085,0.0,-0.6202597934231289,0.0,-0.007735752187332642,0.0,-0.008111931670003694,0.0,-0.0019328408768855532,0.0,0.0,0.0
1.89996,0.004121440973785643,0.0,0.3320480651636733,0.0,-0.6202762175545758,0.0,-0.008283634114461506,0.0,-0.010634630861426497,0.0,-0.0024583933962690897,0.0,0.0,0.0
1.920054,0.007575413308327123,0.0,0.33200545020588873,0.0,-0.6203233368314741,0.0,-0.008831200212436602,0.0,-0.013157021797295705,0.0,-0.002983870498043967,0.0,0.0,0.0
1.939924,0.011028836188146405,0.0,0.33194417231710044,0.0,-0.6204011380750076,0.0,-0.009378315426084185,0.0,-0.015678866480262083,0.0,-0.0035092191244050918,0.0,0.0,0.0
1.959958,0.014481314694855918,0.0,0.3318642164119141,0.0,-0.6205095997722041,0.0,-0.009924844913815295,0.0,-0.018199926628502377,0.0,-0.004034386169997169,0.0,0.0,0.0
1.980158,0.01793245377831959,0.0,0.33176556045642297,0.0,-0.6206486920798557,0.0,-0.010470654110050048,0.0,-0.020719963514687793,0.0,-0.004559318452383952,0.0,0.0,0.0
2.000251,0.021381858211578113,0.0,0.3316481754825279,0.0,-0.6208183768296177,0.0,-0.011015608787463643,0.0,-0.023238737804985216,0.0,-0.005083962682516697,0.0,0.0,0.0
2.020081,0.024829132545841796,0.0,0.33151202560607174,0.0,-0.6210186075342848,0.0,-0.011559575119000715,0.0,-0.025756009398085956,0.0,-0.00560826543519861,0.0,0.0,0.0
2.040162,0.028273881065578526,0.0,0.33135706804880094,0.0,-0.6212493293952405,0.0,-0.01210241973960499,0.0,-0.02827153726425832,0.0,-0.006132173119542385,0.0,0.0,0.0
2.06004,0.03171570774372434,0.0,0.3311832531641791,0.0,-0.6215104793110783,0.0,-0.012644009807610768,0.0,-0.030785079284421,0.0,-0.006655631949418,0.0,0.0,0.0
2.079967,0.035154216197042946,0.0,0.33099052446707805,0.0,-0.6218019858873829,0.0,-0.013184213065742714,0.0,-0.033296392089233774,0.0,-0.007178587913887927,0.0,0.0,0.0
2.099951,0.038589009641662675,0.0,0.3307788186673798,0.0,-0.622123769447675,0.0,-0.013722897901670132,0.0,-0.035805230898204456,0.0,-0.007700986747627305,0.0,0.0,0.0
2.120103,0.04201969084881832,0.0,0.33054806570752004,0.0,-0.6224757420455072,0.0,-0.014259933408061776,0.0,-0.0383113493588107,0.0,-0.008222773901326594,0.0,0.0,0.0
2.139947,0.0454458621008259,0.0,0.3302981888040168,0.0,-0.6228578074777062,0.0,-0.014795189442086812,0.0,-0.04081449938563688,0.0,-0.008743894512074557,0.0,0.0,0.0
2.15989,0.04886712514731926,0.0,0.3300291044930241,0.0,-0.6232698612987558,0.0,-0.0153285366843074,0.0,-0.04331443099952752,0.0,-0.009264293373719576,0.0,0.0,0.0
2.179934,0.05228308116177775,0.0,0.32974072267996285,0.0,-0.6237117908363127,0.0,-0.015859846696907844,0.0,-0.045810892166760216,0.0,-0.009783914907207706,0.0,0.0,0.0
2.199933,0.05569333069837372,0.0,0.3294329466932749,0.0,-0.624183475207843,0.0,-0.0163889919812052,0.0,-0.04830362863824155,0.0,-0.010302703130895863,0.0,0.0,0.0
2.220986,0.059097473649171,0.0,0.32910567334236374,0.0,-0.6246847853383809,0.0,-0.016915846034385243,0.0,-0.0507923837887328,0.0,-0.010820601630839234,0.0,0.0,0.0
2.240086,0.06249510920170389,0.0,0.3287587929797749,0.0,-0.6252155839793901,0.0,-0.017440283405407982,0.0,-0.05327689845611173,0.0,-0.011337553531051894,0.0,0.0,0.0
2.260005,0.06588583579696945,0.0,0.3283921895676876,0.0,-0.6257757257287268,0.0,-0.017962179750025935,0.0,-0.05575691078068148,0.0,-0.011853501463740479,0.0,0.0,0.0
2.279862,0.06926925108786354,0.0,0.32800574074878047,0.0,-0.6263650570516919,0.0,-0.018481411884857912,0.0,-0.05823215604453621,0.0,-0.012368387539510561,0.0,0.0,0.0
2.300039,0.07264495189809501,0.0,0.32759931792154906,0.0,-0.626983416303166,0.0,-0.018997857840460836,0.0,-0.060702366510998744,0.0,-0.01288215331754637,0.0,0.0,0.0
2.319962,0.07601253418161072,0.0,0.3271727863201493,0.0,-0.6276306337508156,0.0,-0.01951139691334122,0.0,-0.06316727126414498,0.0,-0.013394739775764481,0.0,0.0,0.0
2.339969,0.07937159298256623,0.0,0.3267260050988505,0.0,-0.6283065315993628,0.0,-0.02002190971684748,0.0,-0.06562659604843389,0.0,-0.0139060872809428,0.0,0.0,0.0
2.359926,0.08272172239587838,0.0,0.32625882742118034,0.0,-0.6290109240159102,0.0,-0.02052927823088376,0.0,-0.06808006310846436,0.0,-0.014416135558826672,0.0,0.0,0.0
2.379934,0.08606251552839522,0.0,0.3257711005538553,0.0,-0.6297436171563134,0.0,-0.021033385850384872,0.0,-0.07052739102888177,0.0,-0.01492482366421427,0.0,0.0,0.0
2.399958,0.08939356446072244,0.0,0.32526266596558634,0.0,-0.6305044091925901,0.0,-0.021534117432491985,0.0,-0.07296829457446212,0.0,-0.015432089951024297,0.0,0.0,0.0
2.420065,0.09271446020974383,0.0,0.3247333594308601,0.0,-0.6312930903413605,0.0,-0.02203135934236716,0.0,-0.07540248453040217,0.0,-0.015937872042349224,0.0,0.0,0.0
2.439972,0.09602479269187744,0.0,0.3241830111387957,0.0,-0.6321094428933125,0.0,-0.022524999497584793,0.0,-0.07782966754284977,0.0,-0.01644210680049833,0.0,0.0,0.0
2.459991,0.09932415068710762,0.0,0.3236114458071832,0.0,-0.6329532412436822,0.0,-0.023014927411036838,0.0,-0.0802495459597095,0.0,-0.016944730297035016,0.0,0.0,0.0
2.480011,0.1026121218038371,0.0,0.32301848280181167,0.0,-0.633824251923747,0.0,-0.02350103423228817,0.0,-0.08266181767176466,0.0,-0.017445677782813987,0.0,0.0,0.0
2.499948,0.10588829244460311,0.0,0.3224039362612017,0.0,-0.6347222336333253,0.0,-0.023983212787317486,0.0,-0.08506617595415854,0.0,-0.01794488365802424,0.0,0.0,0.0
2.520042,0.10915224777270349,0.0,0.32176761522685954,0.0,-0.6356469372742802,0.0,-0.024461357616578205,0.0,-0.08746230930828262,0.0,-0.018442281442244718,0.0,0.0,0.0
2.539922,0.11240357167978163,0.0,0.32110932377916906,0.0,-0.6365981059850221,0.0,-0.02493536501131367,0.0,-0.0898499013041238,0.0,-0.018937803744520348,0.0,0.0,0.0
2.559918,0.11564184675441856,0.0,0.32042886117904995,0.0,-0.6375754751760109,0.0,-0.025405133048058977,0.0,-0.09222863042312575,0.0,-0.019431382233466715,0.0,0.0,0.0
2.579913,0.1188666542517853,0.0,0.3197260220155076,0.0,-0.6385787725662587,0.0,-0.025870561621262025,0.0,-0.09459816990162552,0.0,-0.019922947607412877,0.0,0.0,0.0
2.599951,0.12207757406440803,0.0,0.3190005963592027,0.0,-0.639607718220833,0.0,-0.026331552473954734,0.0,-0.09695818757492994,0.0,-0.020412429564592265,0.0,0.0,0.0
2.619994,0.12527418469410218,0.0,0.3182523699221791,0.0,-0.6406620245893628,0.0,-0.026788009226404966,0.0,-0.09930834572210136,0.0,-0.020899756773392862,0.0,0.0,0.0
2.639916,0.12845606322513448,0.0,0.3174811242238815,0.0,-0.6417413965455578,0.0,-0.027239837402678598,0.0,-0.10164830091152871,0.0,-0.021384856842678903,0.0,0.0,0.0
2.659853,0.13162278529867155,0.0,0.31668663676360453,0.0,-0.6428455314277423,0.0,-0.027686944455040267,0.0,-0.10397770384736187,0.0,-0.02186765629219669,0.0,0.0,0.0
2.679944,0.13477392508858013,0.0,0.31586868119951556,0.0,-0.6439741190804167,0.0,-0.028129239786120776,0.0,-0.10629619921689684,0.0,-0.022348080523079135,0.0,0.0,0.0
2.699929,0.13790905527864283,0.0,0.31502702753439354,0.0,-0.6451268418968586,0.0,-0.028566634768777896,0.0,-0.10860342553900101,0.0,-0.02282605378846382,0.0,0.0,0.0
2.720154,0.14102774704125948,0.0,0.3141614423082312,0.0,-0.6463033748627772,0.0,-0.02899904276357682,0.0,-0.11089901501367663,0.0,-0.023301499164241103,0.0,0.0,0.0
2.740067,0.1441295700177038,0.0,0.3132716887978515,0.0,-0.6475033856010372,0.0,-0.02942637913381548,0.0,-0.113182593372864,0.0,-0.023774338519949548,0.0,0.0,0.0
2.760024,0.14721409230001212,0.0,0.31235752722368243,0.0,-0.6487265344174756,0.0,-0.029848561258019397,0.0,-0.1154537797325946,0.0,-0.024244492489837514,0.0,0.0,0.0
2.779957,0.150280880414579,0.0,0.3114187149638478,0.0,-0.6499724743478325,0.0,-0.030265508539829598,0.0,-0.11771218644660802,0.0,-0.02471188044411053,0.0,0.0,0.0
2.799896,0.15332949930754375,0.0,0.3104550067757237,0.0,-0.6512408512058216,0.0,-0.030677142415207127,0.0,-0.11995741896155629,0.0,-0.02517642046038598,0.0,0.0,0.0
2.819901,0.15635951233205134,0.0,0.30946615502511277,0.0,-0.652531303632376,0.0,-0.03108338635687634,0.0,-0.12218907567392326,0.0,-0.025638029295377292,0.0,0.0,0.0
2.840097,0.15937048123747594,0.0,0.3084519099231917,0.0,-0.6538434631460935,0.0,-0.03148416587592921,0.0,-0.12440674778879494,0.0,-0.026096622356831686,0.0,0.0,0.0
2.859873,0.16236196616070003,0.0,0.3074120197713878,0.0,-0.655176954194932,0.0,-0.031879408520511646,0.0,-0.1266100191806241,0.0,-0.026552113675746686,0.0,0.0,0.0
2.879864,0.16533352561954595,0.0,0.30634623121433213,0.0,-0.6565313942091866,0.0,-0.03226904387151334,0.0,-0.1287984662561395,0.0,-0.027004415878892216,0.0,0.0,0.0
2.899865,0.16828471650846094,0.0,0.3052542895010463,0.0,-0.6579063936557984,0.0,-0.032653003535181864,0.0,-0.13097165781955789,0.0,-0.02745344016166652,0.0,0.0,0.0
2.920311,0.17121509409656008,0.0,0.3041359387545132,0.0,-0.6593015560940493,0.0,-0.03303122113258115,0.0,-0.13312915494026425,0.0,-0.027899096261315613,0.0,0.0,0.0
2.939961,0.1741242120281387,0.0,0.30299092224978286,0.0,-0.6607164782326944,0.0,-0.03340363228581506,0.0,-0.1352705108231352,0.0,-0.028341292430547855,0.0,0.0,0.0
2.959906,0.17701162232576867,0.0,0.30181898270075347,0.0,-0.6621507499885958,0.0,-0.033770174600936745,0.0,-0.13739527068168625,0.0,-0.028779935411576394,0.0,0.0,0.0
2.980009,0.1798768753960994,0.0,0.30061986255578144,0.0,-0.6636039545469189,0.0,-0.03413078764746428,0.0,-0.1395029716142351,0.0,-0.029214930410624562,0.0,0.0,0.0
2.999875,0.1827195200384888,0.0,0.2993933043022553,0.0,-0.6650756684229752,0.0,-0.034485412934423344,0.0,-0.14159314248328,0.0,-0.029646181072930388,0.0,0.0,0.0
3.019859,0.185539103456596,0.0,0.29813905078027,0.0,-0.6665654615257735,0.0,-0.03483399388283933,0.0,-0.14366530379830025,0.0,-0.030073589458288547,0.0,0.0,0.0
3.040047,0.18833517127307253,0.0,0.29685684550553604,0.0,-0.6680728972233745,0.0,-0.03517647579460041,0.0,-0.14571896760219702,0.0,-0.0304970560171698,0.0,0.0,0.0
3.059978,0.1911072675474966,0.0,0.29554643300164657,0.0,-0.6695975324101349,0.0,-0.03551280581761551,0.0,-0.14775363736160135,0.0,-0.03091647956745997,0.0,0.0,0.0
3.079962,0.19385493479769705,0.0,0.2942075591418266,0.0,-0.6711389175759362,0.0,-0.03584293290719094,0.0,-0.14976880786128352,0.0,-0.03133175727186196,0.0,0.0,0.0
3.09998,0.19657771402462743,0.0,0.2928399715002713,0.0,-0.6726965968775037,0.0,-0.036166807783552475,0.0,-0.151763965102911,0.0,-0.031742784616007,0.0,0.0,0.0
3.119929,0.19927514474094898,0.0,0.29144341971318233,0.0,-0.6742701082119227,0.0,-0.03648438288543982,0.0,-0.1537385862084089,0.0,-0.032149455387322584,0.0,0.0,0.0
3.140725,0.20194676500349515,0.0,0.2900176558495976,0.0,-0.675858983292471,0.0,-0.03679561231970345,0.0,-0.1556921393281882,0.0,-0.032551661654707194,0.0,0.0,0.0
3.160101,0.2045921114497935,0.0,0.28856243479209975,0.0,-0.6774627477268923,0.0,-0.03710045180683562,0.0,-0.15762408355451787,0.0,-0.03294929374906361,0.0,0.0,0.0
3.179953,0.20721071933883073,0.0,0.287077514627477,0.0,-0.679080921098239,0.0,-0.03739885862237056,0.0,-0.15953386884032478,0.0,-0.03334224024474487,0.0,0.0,0.0
3.200006,0.20980212259625153,0.0,0.28556265704740574,0.0,-0.6807130170484295,0.0,-0.037690791534090926,0.0,-0.16142093592371848,0.0,-0.033730387941969295,0.0,0.0,0.0
3.219997,0.2123658538641931,0.0,0.28401762775919626,0.0,-0.6823585433646603,0.0,-0.03797621073498251,0.0,-0.16328471625854557,0.0,-0.03411362185026276,0.0,0.0,0.0
3.239891,0.2149014445559638,0.0,0.2824421969066482,0.0,-0.6840170020688369,0.0,-0.038255077771881515,0.0,-0.1651246319512932,0.0,-0.03449182517298948,0.0,0.0,0.0
3.259934,0.2174084249157803,0.0,0.2808361395010298,0.0,-0.6856878895101783,0.0,-0.038527355469764275,0.0,-0.1669400957046655,0.0,-0.034864879293033675,0.0,0.0,0.0
3.27989,0.21988632408379188,0.0,0.27919923586218826,0.0,-0.687370696461175,0.0,-0.03879300785163336,0.0,-0.16873051076817502,0.0,-0.035232663759698135,0.0,0.0,0.0
3.299941,0.22233467016662262,0.0,0.2775312720697815,0.0,-0.6890649082170758,0.0,-0.039052000053959604,0.0,-0.17049527089609642,0.0,-0.03559505627688713,0.0,0.0,0.0
3.319924,0.22475299031367663,0.0,0.2758320404245923,0.0,-0.6907700046990957,0.0,-0.03930429823764582,0.0,-0.1722337603131437,0.0,-0.03595193269264411,0.0,0.0,0.0
3.339946,0.2271408107994554,0.0,0.2741013399198816,0.0,-0.6924854605615389,0.0,-0.03954986949448369,0.0,-0.1739453536882416,0.0,-0.036303166990116556,0.0,0.0,0.0
3.359938,0.22949765711214976,0.0,0.27233897672270024,0.0,-0.694210745303051,0.0,-0.039788681749082615,0.0,-0.17562941611677513,0.0,-0.03664863128002358,0.0,0.0,0.0
3.379924,0.23182305404877537,0.0,0.2705447646650625,0.0,-0.6959453233822038,0.0,-0.04002070365625819,0.0,-0.1772853031117093,0.0,-0.0369881957947036,0.0,0.0,0.0
3.400254,0.23411652581712933,0.0,0.26871852574486427,0.0,-0.6976886543376487,0.0,-0.0402459044938741,0.0,-0.17891236060398502,0.0,-0.03732172888382259,0.0,0.0,0.0
3.420019,0.23637759614485687,0.0,0.2668600906363907,0.0,-0.6994401929130625,0.0,-0.04046425405114262,0.0,-0.18050992495260712,0.0,-0.03764909701182574,0.0,0.0,0.0
3.439946,0.2386057883959239,0.0,0.26496929921024226,0.0,-0.7011993891871309,0.0,-0.04067572251239744,0.0,-0.18207732296485135,0.0,-0.03797016475721796,0.0,0.0,0.0
3.459919,0.24080062569480074,0.0,0.2630460010624669,0.0,-0.7029656887088168,0.0,-0.04088028033636363,0.0,-0.18361387192702827,0.0,-0.03828479481376137,0.0,0.0,0.0
3.479882,0.24296163105867002,0.0,0.2610900560526701,0.0,-0.704738532638173,0.0,-0.04107789813096075,0.0,-0.18511887964625445,0.0,-0.03859284799368057,0.0,0.0,0.0
3.499885,0.2450883275379832,0.0,0.2591013348508185,0.0,-0.7065173578929609,0.0,-0.04126854652368847,0.0,-0.18659164450368995,0.0,-0.03889418323296922,0.0,0.0,0.0
3.519915,0.2471802383656923,0.0,0.2570797194924469,0.0,-0.7083015973013539,0.0,-0.04145219602765535,0.0,-0.18803145551971379,0.0,-0.03918865759889399,0.0,0.0,0.0
3.539932,0.24923688711549777,0.0,0.25502510394191275,0.0,-0.710090679760998,0.0,-0.041628816903328134,0.0,-0.18943759243151873,0.0,-0.03947612629979491,0.0,0.0,0.0
3.559934,0.2512577978694543,0.0,0.2529373946633263,0.0,-0.7118840304047244,0.0,-0.04179837901609156,0.0,-0.19080932578361728,0.0,-0.03975644269728345,0.0,0.0,0.0
3.579987,0.2532424953952873,0.0,0.25081651119873427,0.0,-0.7136810707732018,0.0,-0.04196085168972647,0.0,-0.19214591703176256,0.0,-0.04002945832094306,0.0,0.0,0.0
3.599879,0.25519050533377585,0.0,0.2486623867530852,0.0,-0.715481218994829,0.0,-0.04211620355593089,0.0,-0.19344661866079374,0.0,-0.040295022885638646,0.0,0.0,0.0
3.619853,0.25710135439656234,0.0,0.2464749687854845,0.0,-0.7172838899731719,0.0,-0.042264402400025824,0.0,-0.19471067431693106,0.0,-0.04055298431154499,0.0,0.0,0.0
3.639877,0.25897457057475637,0.0,0.2442542196061715,0.0,-0.7190884955822533,0.0,-0.04240541500300855,0.0,-0.19593731895504973,0.0,-0.04080318874700652,0.0,0.0,0.0
3.659938,0.2608096833586967,0.0,0.24200011697862694,0.0,-0.7208944448700056,0.0,-0.042539206980134754,0.0,-0.19712577900147366,0.0,-0.04104548059434307,0.0,0.0,0.0
3.680001,0.26260622396924443,0.0,0.2397126547261559,0.0,-0.7227011442702022,0.0,-0.042665742616233744,0.0,-0.19827527253283764,0.0,-0.04127970253871942,0.0,0.0,0.0
