t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
18.983946,0.03007961922460367,0.03082453658512213,0.05554579691516648,0.0071644898500179965,-0.048309642074707004,-0.021202665044888824,0.0
18.993898,0.02930307728416237,0.028571504638123135,0.05519859949888306,0.006923289754776685,-0.04972474759752482,-0.021475979789311428,0.0
19.003821,0.028523330745675035,0.026312690170009922,0.054846242031927006,0.0066807659584152135,-0.05075875203203345,-0.02136650821619057,0.0
19.013794,0.028121786351964717,0.024048053042048212,0.05448875461709357,0.006436936257505577,-0.051411623874391355,-0.021640996812815227,0.0
19.023922,0.02695397183829562,0.02215902239643941,0.054126167715985996,0.006191818564283413,-0.05244913173517296,-0.02191606075073471,0.0
19.033636,0.026164233197544462,0.02064555720550454,0.05375851214757743,0.005945430905097693,-0.05348977365372298,-0.022191692185361767,0.0
19.043597,0.02498956768759375,0.01874467654752382,0.05338581908675799,0.0056977914188660606,-0.054532563346074425,-0.02246788317959464,0.0
19.053604,0.024192851370009816,0.01721927796860878,0.05300812006286382,0.005448918355536125,-0.05519313707051282,-0.022361248627434493,0.0
19.063492,0.023392551023755703,0.015687849399358744,0.05262544695819027,0.005198830074553351,-0.05624012294428238,-0.022638534553575063,0.0
19.073476,0.022588603051128087,0.015294757243490553,0.05223783200648724,0.0049475450433358326,-0.05613807153955974,-0.022916355661034837,0.0
19.083355,0.022162413477479714,0.014895549115005902,0.05184530779143781,0.004695081835756232,-0.05603803357412479,-0.022811326555542577,0.0
19.093321,0.021732448771292323,0.01487165110671057,0.05144790724511872,0.004441459130631598,-0.05440551247993214,-0.023090192969918544,0.0
19.103236,0.021297691349344672,0.014841549433837697,0.05104566364644314,0.004186695710221344,-0.05200818107077443,-0.023369569311693816,0.0
19.11321,0.021241454273814298,0.01480519961683846,0.05063861061958541,0.0039308104587339465,-0.04961275806099158,-0.023265116213166626,0.0
19.123155,0.020418310573440235,0.01476255675803062,0.050226782132387515,0.0036738223608424603,-0.047601630983077015,-0.02354548645303689,0.0
19.133074,0.019972605206327487,0.014713575544918867,0.04981021249474604,0.003415750500209924,-0.04636100162722839,-0.023826340458114603,0.0
19.143024,0.019904273846521714,0.01465821025362618,0.04938893635698105,0.003156614058024587,-0.04397013316544107,-0.02372429222494632,0.0
19.152981,0.019450312610565623,0.014596414752438502,0.04896298870818527,0.002896432311545516,-0.04043089573748759,-0.023622709794660357,0.0
19.162956,0.018992126690346556,0.01452814250546447,0.04853240487455357,0.0026352246326594164,-0.03689242922437061,-0.023904961101343603,0.0
19.172862,0.018529651446923312,0.014453346576412618,0.04809722051769261,0.002373010486448668,-0.03565781896120157,-0.023804282745218897,0.0
19.182794,0.017681352410645834,0.014371979632487375,0.047657471632910564,0.0021098094297712366,-0.03711040340806135,-0.023703088768260938,0.0
19.192771,0.017591573914129355,0.014283993948406959,0.047213194547485626,0.001845641109853191,-0.0385645965913424,-0.0239866541246323,0.0
19.202707,0.017878781279960676,0.01418934141054451,0.04676442591891439,0.0015805252628938171,-0.04002035892153058,-0.023887261407952498,0.0
19.212634,0.017398500274073414,0.014087973521194563,0.04631120273313827,0.001697858787879869,-0.041477650310766584,-0.024171655073681075,0.0
19.222594,0.017295074918542985,0.013979841402967819,0.04585356230274895,0.0010475303692413784,-0.04255305309018784,-0.024073071161985538,0.0
19.232531,0.017186970226302334,0.013864895803315569,0.045391542265171614,0.0007796912274518064,-0.04362990322802768,-0.024358253898048243,0.0
19.242492,0.017455590560903844,0.013743087099186424,0.04492518058082562,0.0005109843657369328,-0.044323828347007876,-0.024260439089245245,0.0
19.252423,0.016956461277578327,0.013614365301817533,0.044454515531262895,0.0006248070199240674,-0.04540344779004832,-0.023778662900740544,0.0
19.26235,0.016833925989341414,0.013478680061662751,0.04397958571728333,-2.8951794036446987e-05,-0.046101011040447254,-0.023681576551488115,0.0
19.272343,0.01670644930189824,0.013335980673459757,0.043500430057026085,-0.00030014052940829927,-0.0471822753388175,-0.023200508141579257,0.0
19.282282,0.016573965447034378,0.013186216081438773,0.0430170877840379,-0.0005721158618951505,-0.047882350096877246,-0.022337354496677786,0.0
19.292174,0.01643640855668216,0.013029334884675059,0.04252959844531623,-0.0008448573149197891,-0.04781590654559645,-0.021473574697023545,0.0
19.302101,0.01667518239016086,0.012865285342587629,0.042038001899328714,-0.0011183443360565648,-0.04698385344777731,-0.020226734570789717,0.0
19.312062,0.016527281428657004,0.012694015380586732,0.041542338314006555,-0.0013925562982499695,-0.04423410674372255,-0.0178291153964229,0.0
19.322051,0.015992639508817463,0.01251547259587249,0.041042648164712814,-0.0016674725010140112,-0.03956757404063643,-0.01428165982422036,0.0
19.331946,0.015834129823583676,0.012329604263386973,0.040538972232184944,-0.0019430721716115484,-0.03413529358199044,-0.00920002595220304,0.0
19.341916,0.015288746563702715,0.012136357341922699,0.04003135160045024,-0.0022193344662135295,-0.02793626444001812,-0.0033509566485695474,0.0
19.351873,0.014737893004605818,0.011935678480389456,0.039519827654714845,-0.0021128613958415476,-0.022505854405950154,0.003649890249385279,0.0
19.361765,0.014944442054278029,0.011727514024242602,0.0390044420792256,-0.002773763203461066,-0.02206211651060727,0.009881826213891554,0.0
19.371811,0.014763917894933809,0.011511810022074687,0.03848523685510319,-0.0030518876131224726,-0.02507244703668063,0.009975676522610444,0.0
19.381702,0.014577723523185315,0.011288512232374037,0.03796225425814759,-0.002947213507790647,-0.027316787415278987,0.007768084764306016,0.0
19.391649,0.014004322391830692,0.011057566130451668,0.03743553685661438,-0.003609850930393177,-0.029177510692778796,0.0070947409895359415,0.0
19.401627,0.013424163643007803,0.010818916915540155,0.03690512750896169,-0.0038896474080870047,-0.03065551954551765,0.006420241636243884,0.0
19.411499,0.012076148173925882,0.010572509518066597,0.03637106936156731,-0.004169958705211196,-0.03251751647465678,0.005363129203886152,0.0
19.42153,0.011485134131366759,0.01031828860710221,0.035833405846415256,-0.0040673863730900095,-0.033996695021545814,0.005072593609685594,0.0
19.431529,0.010506645165035078,0.010056198597992005,0.035292180678751395,-0.004732040202153565,-0.03509300221111056,0.0047818932104114475,0.0
19.441339,0.009903553473449067,0.00978618366016587,0.03474743785470713,-0.0050137674709074265,-0.03657313854406663,0.004107663580504628,0.0
19.451339,0.010057261446083987,0.009508187725135175,0.034199221648891776,-0.004912546623586089,-0.03805367261315504,0.00381667166373606,0.0
19.46122,0.0102047622118272,0.009222154494676782,0.03364757661195117,-0.005578487271021171,-0.039534549396136376,0.0035255533232995684,0.0
19.471282,0.009964518546871082,0.008928027449207121,0.033092547568093766,-0.005478059439528005,-0.040632336097614824,0.003234321643855065,0.0
19.481088,0.009336462876419094,0.008625749856349563,0.032534179612582315,-0.006144749699646734,-0.04173035336684283,0.0033263669327869283,0.0
19.491083,0.00946493672958093,0.008315264779697296,0.03197251810919155,-0.006428405038994167,-0.042444213314847296,0.0030349484206772526,0.0
19.501063,0.008442523749020325,0.007996515087774714,0.03140760868763004,-0.006329003614968631,-0.043925896655098606,0.0023600796385328526,0.0
19.51095,0.008176504770980197,0.007669443463200087,0.030839497240926717,-0.00699665475547101,-0.04540763697309455,0.0024519054942262475,0.0
19.520887,0.00828534220225019,0.0073339924120517375,0.030268229922780776,-0.006897828207641343,-0.046889374942244655,0.0017769315217832649,0.0
19.530821,0.008006028655012987,0.0069901042734411,0.029693853144874494,-0.007182633191251175,-0.04875442756662279,0.0014853029353527059,0.0
19.540768,0.007719965855196187,0.006637721229295068,0.02911641357414796,-0.0074676705721803405,-0.049852602797270024,0.0011936568032868689,0.0
19.550886,0.007427085738393013,0.006276785314350164,0.028535958130035843,-0.007752918238985829,-0.05095059320124884,0.0012853845005366682,0.0
19.560644,0.007127320178665131,0.005907238426361483,0.027952533981664862,-0.008038354028264971,-0.05166400567807991,0.000993746333890766,0.0
19.570713,0.006820600990852244,0.005529022336529021,0.027366188545010828,-0.008323955725179522,-0.051994684450126116,0.0007021339943562577,0.0
19.580523,0.006506859932953746,0.005142078700143993,0.02677696948001551,-0.008609701063944875,-0.05270741240993365,0.00041056225757829523,0.0
19.590501,0.006567498435143704,0.004746349067457689,0.026184924687662092,-0.009278944803478961,-0.054187409281564375,0.00011904606022761222,0.0
19.600508,0.006239508696046059,0.0043417748947759405,0.025590102307008533,-0.009181533351843185,-0.05566690174240535,-0.00017239949881575622,0.0
19.610379,0.007048701224395937,0.003928297555781279,0.024992550712177763,-0.009467575518576188,-0.057145823488857356,-0.000463759157288246,0.0
19.620361,0.008613537849524344,0.0035058583530855336,0.024392318509304678,-0.009753671763083949,-0.05862410740410731,-0.0007550174883788063,0.0
19.663847,0.014798560429713281,0.0017253071366721273,0.021965563685751532,-0.010898146499612626,-0.06452949353631765,-0.0019187231792472392,0.0
19.664199,0.014798560429713281,0.0017253071366721273,0.021965563685751532,-0.010898146499612626,-0.06452949353631765,-0.0019187231792472392,0.0
19.670261,0.010222376552373902,0.0012571765054374406,0.021352665435703577,-0.011184174443922834,-0.06293462860901428,-0.002209237631981331,0.0
19.680036,0.0018237885691833045,0.0007797310103171418,0.020737382909982838,-0.011470120651612015,-0.052898687955678314,-0.002499554677175886,0.0
19.68998,0.001809759041103698,0.0002929117997920727,0.020119766249477644,-0.011755962318176771,-0.05168501103538237,-0.002406280629354496,0.0
19.699923,0.0014064155457053085,-0.00020333994770960206,0.019499865800992278,-0.012041676591095729,-0.05123783700908072,-0.002696152855195255,0.0
19.709825,0.00023126595153599716,-0.0007090830100747736,0.018877732113763313,-0.012327240569811382,-0.05002262913437003,-0.0029857773213118333,0.0
19.719861,0.0005749672204043987,-0.0012243761075138027,0.018253415935924,-0.012612631305669086,-0.0503395742091407,-0.0032751368940034387,0.0
19.729742,-0.00023379116623067908,-0.001749277888312195,0.017626968210915472,-0.012897825801812923,-0.048353871260899295,-0.0035642142630453733,0.0
19.739672,-0.0025765477016862492,-0.0022838469143242612,0.01699844007384388,-0.013182801013037704,-0.04406448916926553,-0.0038529919406926627,0.0
19.749597,-0.0034016133449787933,-0.0028281416462064835,0.016367882847782567,-0.01308415677040159,-0.04284244333151069,-0.004141452260701728,0.0
19.759567,-0.004234935774846793,-0.0033822204283882606,0.015735348040018082,-0.013368624081770475,-0.043154146180711006,-0.00404620030217645,0.0
19.769545,-0.005076583760874942,-0.00394614147377903,0.015100887338239333,-0.013652802680364617,-0.04384652528210553,-0.0043339721894100625,0.0
19.779445,-0.005545156339219481,-0.004519962848209713,0.014464552606669012,-0.013936669325212647,-0.04492140687143212,-0.004621372639795118,0.0
19.789832,-0.005259252535121273,-0.005103742454606319,0.013826395882135745,-0.0146035778007787,-0.045610047403603915,-0.004908383263707905,0.0
19.799362,-0.0072706988978306075,-0.0056975380168953205,0.013186469370086273,-0.014503373540566966,-0.0455308941664182,-0.005194985488438442,0.0
19.809283,-0.007764866879193533,-0.006301407063637965,0.012544825440536589,-0.014786164378609357,-0.04621546418049269,-0.005096829807827219,0.0
19.819258,-0.008649173805897914,-0.006915406911393307,0.011901516623961217,-0.015068549797000452,-0.04689882576043308,-0.0057668895289963995,0.0
19.829334,-0.009160748890692516,-0.007539594647808123,0.011256595607119002,-0.015350506301314848,-0.04719560864055633,-0.0060521532764296615,0.0
19.83913,-0.00891819104038849,-0.008174027114432936,0.010610115228815165,-0.015632010344805713,-0.046723302613904255,-0.005952601736800678,0.0
19.84914,-0.009065978030957544,-0.008818760889262478,0.009962128475597187,-0.015529661252555838,-0.04509748915476616,-0.006236876908710609,0.0
19.858961,-0.009604178416911302,-0.009473852269000604,0.009312688477385311,-0.015810189521557605,-0.042318079511043244,-0.006520628354406477,0.0
19.869014,-0.009769921253087399,-0.010139357251048087,0.00866184850303442,-0.016473571443987423,-0.03761822979868534,-0.006803836197132873,0.0
19.878859,-0.009944744722591103,-0.010815331515213272,0.008009661955828196,-0.01636965203121371,-0.03214893419683712,-0.007086480370954662,0.0
19.888774,-0.009747247499015899,-0.011501830405144547,0.007356182368903008,-0.01664853868970989,-0.02590914731791738,-0.007368540620121433,0.0
19.898793,-0.010321907100756422,-0.012198908909484635,0.006701463400600516,-0.016542499718697035,-0.021584323325877425,-0.007649996498462874,0.0
19.908755,-0.01014291289366076,-0.012906621642746308,0.006045558829748665,-0.016820172683226664,-0.022243292456940705,-0.007547450293621194,0.0
19.918607,-0.009591802804522986,-0.01362502282590955,0.005769992277431579,-0.01709720284092664,-0.02481798971333546,-0.007827635327292803,0.0
19.928598,-0.008668644956351779,-0.014354166266740381,0.005111878295872563,-0.01737356613901181,-0.02738857296147104,-0.008107153503551012,0.0
19.938552,-0.007373507389476952,-0.015094105339831049,0.004452740722866166,-0.017649238463688377,-0.029191052321769162,-0.00800260653396151,0.0
19.948527,-0.006469397509117569,-0.015844892966362933,0.0037926337705083135,-0.017924195639022644,-0.030988269473202157,-0.008664104237929127,0.0
19.958398,-0.0055749134469118555,-0.016606581593591824,0.0031316117466612114,-0.018198413425762117,-0.03201527881346086,-0.0089414937903472,0.0
19.968347,-0.005453062414531695,-0.017379223174057074,0.002469729049775604,-0.018471867520110152,-0.0330368273131362,-0.008834753397995943,0.0
19.978328,-0.005722442338444544,-0.018162869144515065,0.001807040163633089,-0.018744533552453535,-0.03367325172847002,-0.009110615224026675,0.0
19.988223,-0.0060016510336329265,-0.018957570404598723,0.0011435996520061664,-0.019016387086044195,-0.03545605110725103,-0.009385680011704978,0.0
19.998146,-0.005527816470959679,-0.019763377295203832,0.00047946215323502184,-0.018904026540439378,-0.03723499127731322,-0.009276548309757549,0.0
20.008121,-0.0050639454038018394,-0.02058033957660413,0.00019615210128276495,-0.019174181490873576,-0.03901187559498692,-0.009933328772956496,0.0
20.018096,-0.004228635275827286,-0.021408506406296962,-8.77454595455962e-05,-0.019443450215632097,-0.04078278432167082,-0.010205867410012726,0.0
20.027987,-0.003403422847414461,-0.02224792631658115,-0.0007536454271580562,-0.019711807995334063,-0.041782764562124264,-0.010094141260224399,0.0
20.037976,-0.002588375009462185,-0.023098647191870048,-0.0014200231943191088,-0.019979230036195172,-0.04239317889436843,-0.010748258393413535,0.0
20.047857,-0.0025464979564651102,-0.023960716245741004,-0.0020868238341956724,-0.01986231439324787,-0.0422334030598535,-0.011018064233150993,0.0
20.057877,-0.002896388546978268,-0.024834179997725386,-0.0027539923797432753,-0.020127790269496237,-0.04206912826809704,-0.011286912308740293,0.0
20.067756,-0.0032566434764697005,-0.025337614523278568,-0.0034214738297472236,-0.020392255563076833,-0.04343470616511502,-0.011171401804125236,0.0
20.077647,-0.003627328996934742,-0.02547106488318346,-0.004089213154957361,-0.02065568516633276,-0.0451798941316672,-0.01143826293399608,0.0
20.087675,-0.0040085111832719456,-0.026378984552703433,-0.0047571553043173065,-0.020918053888872024,-0.04691929528388053,-0.01170409449279819,0.0
20.097638,-0.004781725652668656,-0.027298477584863506,-0.005425245211290397,-0.021179336455783737,-0.04827037269285815,-0.011968872155746157,0.0
20.107569,-0.006328507830745123,-0.028229586671926044,-0.006093427800282214,-0.0210561304306221,-0.04923301176126779,-0.012232571403914816,0.0
20.117503,-0.006741574584768761,-0.029172353667565598,-0.0063801782666002005,-0.021315164514331852,-0.050189520222247486,-0.012110836775068357,0.0
20.127447,-0.007547823788879748,-0.030126819561934304,-0.0062854415362000315,-0.02157303609218658,-0.0515250657606338,-0.012756635611615441,0.0
20.137506,-0.00874541317386357,-0.03109302445649839,-0.0069535717255337914,-0.022213096607843097,-0.05247182274089446,-0.012632619816433821,0.0
20.147313,-0.009572421818405674,-0.032071007538650304,-0.007621574335875625,-0.022085189110216397,-0.05341304935524632,-0.012891756346545657,0.0
20.157268,-0.011173323529871548,-0.0330608070561024,-0.008289394346189027,-0.022339419003450267,-0.053964294898997206,-0.013149688969059659,0.0
20.167268,-0.012785243244983646,-0.03406246029106744,-0.008956976767035996,-0.02259238329295432,-0.054510722768819464,-0.01340639200936039,0.0
20.177165,-0.014026775381057344,-0.03507600353423229,-0.00962426664771876,-0.02284405595934491,-0.054283549367067335,-0.014046170351801224,0.0
20.187143,-0.016805332460548383,-0.03610147205853095,-0.010291209083528319,-0.023094410881190353,-0.05405035934915539,-0.013916005692900968,0.0
20.197279,-0.018450690024536254,-0.037138900092723914,-0.010957749223102331,-0.02372679890812518,-0.05419440555140653,-0.014168864037280404,0.0
20.207045,-0.02010732060857856,-0.03818832079479023,-0.011623832275893031,-0.02359106248277293,-0.05356543144117221,-0.014420388203429335,0.0
20.216963,-0.02177528728874878,-0.03924976622514054,-0.012289403519746611,-0.023837306390581292,-0.051778979895383215,-0.014670551572216084,0.0
20.226979,-0.023454652852542668,-0.04032326731965791,-0.012954408308594623,-0.02408212700573592,-0.04883492347599418,-0.014919327338393573,0.0
20.236851,-0.024764010063401898,-0.04140885386257498,-0.013618792080260178,-0.02432549766499159,-0.04588517225701502,-0.015166688511686177,0.0
20.246738,-0.026084890831354568,-0.04212508473263332,-0.014282500364377837,-0.024567391590321563,-0.04407877422999103,-0.015029230842750818,0.0
20.256577,-0.027417357024144606,-0.04285345705534574,-0.014945478790430067,-0.02480778188675481,-0.04188209047787875,-0.015273681125185401,0.0
20.266345,-0.028380000457912224,-0.043975466722308815,-0.01522620336933822,-0.02504664154020919,-0.03891065858167932,-0.015516634745656732,0.0
20.276103,-0.02935435206742376,-0.045109668910387146,-0.015887559407983698,-0.025283943415322863,-0.035932053647041995,-0.015758063986054227,0.0
20.28586,-0.029196063537098693,-0.04625608723359201,-0.0165480231582239,-0.025519660253287557,-0.03563264245865687,-0.015997940949741773,0.0
20.295598,-0.0317198926428337,-0.04741474398860154,-0.017207540731652426,-0.025753764669686263,-0.03455712816234423,-0.016236237563080458,0.0
20.305345,-0.03272973253899536,-0.04858566012674628,-0.017866058381668437,-0.025986229152339446,-0.03462512131469114,-0.016472925577027786,0.0
20.315093,-0.032988582451519255,-0.049768855225908126,-0.018523522512230106,-0.02621702605916232,-0.0354531079667445,-0.016707976568814842,0.0
20.324839,-0.034514461357769255,-0.049768855225908126,-0.018523522512230106,-0.025833648983967006,-0.035836485041939814,-0.016707976568814842,0.0
20.334602,-0.03554825958180019,-0.05058287773578127,-0.01917987968673096,-0.02644612761603754,-0.036656619469266474,-0.01655798486850707,0.0
20.344416,-0.0358311862057471,-0.05140921412932006,-0.01983507663699957,-0.02667350591470663,-0.0382355169023908,-0.016789675861621445,0.0
20.354107,-0.03612623927268932,-0.05262934942132286,-0.02048906027242381,-0.026515755835488486,-0.03903952910673564,-0.017019643539871954,0.0
20.36385,-0.036052007230693794,-0.05386182768697717,-0.02114177768919978,-0.02673960334600134,-0.039835269291565806,-0.017247858803950022,0.0
20.373596,-0.036371487281418036,-0.05510666121319116,-0.021793176179706553,-0.026961643047962003,-0.039471510615516944,-0.017474292390412094,0.0
20.383348,-0.03708473673637058,-0.056363860743662925,-0.02244320324200688,-0.02718184647597338,-0.03833148721938043,-0.01769891487384645,0.0
20.393006,-0.03704740327926637,-0.057633435450513,-0.02309180658947485,-0.0274001850203745,-0.036800339607438434,-0.01792169666912563,0.0
20.402819,-0.03664101304072431,-0.058915392905932534,-0.02373893416054995,-0.027616629925329955,-0.034492638459386576,-0.0181426080337454,0.0
20.412553,-0.03624709168061846,-0.060209739053860595,-0.024384534128619628,-0.02783115228696756,-0.03179161498564234,-0.0183616190702508,0.0
20.422306,-0.03548422492339309,-0.06151647818170691,-0.024647085185465545,-0.028043723051569464,-0.028313745286982578,-0.018578699728750925,0.0
20.432052,-0.03511540717915318,-0.06283561289213382,-0.025289475457651478,-0.028254313013821475,-0.024060788938242067,-0.01879381980952305,0.0
20.441751,-0.03475922317240299,-0.06416714407491436,-0.02593018415741344,-0.02846289281512565,-0.017879604977230845,-0.018623571890511614,0.0
20.451581,-0.034034257109682,-0.06551107087888189,-0.026569160499302913,-0.028669432941981515,-0.012456544310106538,-0.01921805670609089,0.0
20.461295,-0.03332203212047058,-0.06686739068398828,-0.027206353984144838,-0.02887390372444118,-0.011627134475589135,-0.01904373532279441,0.0
20.470999,-0.0326226010651145,-0.06823609907348688,-0.027841714409686746,-0.02907627533464391,-0.01385676202925476,-0.018866377445508897,0.0
20.480771,-0.03193601624882936,-0.06961718980625825,-0.028475191881373818,-0.029276517785435913,-0.01607635065582308,-0.019071236591437946,0.0
20.490757,-0.03126232940897011,-0.07101065478929611,-0.029106736823251933,-0.02947460092908094,-0.01790141635710016,-0.019273950972168497,0.0
20.500285,-0.030601591702127617,-0.07241648405037135,-0.02973629998899563,-0.02928616370655615,-0.01933275868774957,-0.019474489419778307,0.0
20.510003,-0.029953853691050525,-0.07383466571089278,-0.030363832473062846,-0.029479837144509552,-0.02075455341975621,-0.01967282064067677,0.0
20.51974,-0.029319165331390673,-0.0752651859589836,-0.03022634626884846,-0.029671259857209392,-0.02178136030746243,-0.01986891321905465,0.0
20.529504,-0.02869757595827127,-0.07670802902279242,-0.029705262912899433,-0.02947702396853122,-0.022413022698787158,-0.020062735620432204,0.0
20.539255,-0.028089134272676897,-0.07816317714405879,-0.02880053459018994,-0.029280475587289523,-0.023418044624956523,-0.020254256195305742,0.0
20.549,-0.027493888327663196,-0.07963061055195275,-0.027512113872330213,-0.029081583581038045,-0.024028559992774055,-0.02044344318289426,0.0
20.558772,-0.026911885514386058,-0.08072883771064684,-0.02622142345589551,-0.029263693725982365,-0.02501116389896659,-0.020630264714985858,0.0
20.568498,-0.026343172547949045,-0.08222077420001561,-0.024546946994623453,-0.029826774556253488,-0.025982319445516114,-0.020814688819885352,0.0
20.578259,-0.025787795453068196,-0.08372492433104642,-0.022488638291102703,-0.029620663213331094,-0.026941866056958495,-0.02099668342646327,0.0
20.588008,-0.02524579954955386,-0.08447832057410759,-0.020046451582326097,-0.029795459122771956,-0.02788964242221184,-0.021176216368306855,0.0
20.597836,-0.024717229437608124,-0.08486240244072107,-0.018363797057290743,-0.02996775324239137,-0.028825486512110685,-0.021353255387974057,0.0
20.607761,-0.024202128982938387,-0.0844956678266735,-0.016298128027539494,-0.03013751343854565,-0.02898248144706362,-0.02114439106615501,0.0
20.617514,-0.023700541301686306,-0.08337808216805084,-0.014611385885896722,-0.030304707411421855,-0.029509641367670578,-0.021316345126914105,0.0
20.627308,-0.023212508745171667,-0.08303548759771867,-0.012922057003785348,-0.030852679770904612,-0.02964195539912346,-0.02148570799108268,0.0
20.637012,-0.022738072884451954,-0.08194196620383398,-0.01161156770237659,-0.030631266661465456,-0.03014505930167896,-0.021652447081709714,0.0
20.646757,-0.022277274494697186,-0.08124188590603618,-0.011061344812217766,-0.030790566515184137,-0.03140216481209006,-0.02181652975364079,0.0
20.656501,-0.02183015353938078,-0.08017226371496602,-0.010889876232955453,-0.030947169301073663,-0.03187959768918268,-0.021594546223202282,0.0
20.666262,-0.022159688607412242,-0.07911452352357293,-0.010715650399401477,-0.0311010419025535,-0.03272732263740912,-0.021753217873967723,0.0
20.676015,-0.023265917990712093,-0.07806861718023478,-0.010538626021123765,-0.031252151043976856,-0.0339451725766426,-0.021909134810676745,0.0
20.685763,-0.02476740939441835,-0.0766530244687148,-0.009595822915872243,-0.03140046329258819,-0.034382848664466344,-0.022062264165213508,0.0
20.695504,-0.02628368332122888,-0.07486769254185369,-0.00903161010870901,-0.03077823723601608,-0.035573691070959285,-0.021829195951519165,0.0
20.705241,-0.0270499286308592,-0.07347550562933444,-0.009227417759339773,-0.030154100633162068,-0.03636739994934075,-0.021976651371782896,0.0
20.714999,-0.0278128680839842,-0.06966080836370944,-0.009227417759339773,-0.030154100633162068,-0.035984022874145434,-0.021976651371782896,0.0
20.72475,-0.02897448238154987,-0.06789781572022774,-0.009801737175452296,-0.030293820070231514,-0.03637947546233944,-0.022121220370785843,0.0
20.734472,-0.030531499490736302,-0.06614733439124115,-0.01037306027924656,-0.030430607360196732,-0.03676178665432835,-0.022262869942305197,0.0
20.744236,-0.03210248256400394,-0.06440834824407571,-0.010941349347461493,-0.0309478053981026,-0.036362125004188145,-0.022401567059647742,0.0
20.753991,-0.034068933244870925,-0.06268079237574298,-0.01188803702489416,-0.03069524863823933,-0.03633235874776826,-0.02253727868148553,0.0
20.763729,-0.03643088247065618,-0.06096459942337079,-0.012450147431717684,-0.03043870310041699,-0.03552027860715446,-0.022669971757797613,0.0
20.773473,-0.039188360181310444,-0.05964116927629681,-0.013009114536466027,-0.03056341862019435,-0.034693421364732246,-0.022799613235918115,0.0
20.783216,-0.04195992557496553,-0.05832895988272083,-0.01356490326342985,-0.030301652657035355,-0.032700530766911144,-0.022541839317178514,0.0
20.792979,-0.044364136816455124,-0.057409366143127694,-0.01411747923289397,-0.03042012452270615,-0.030693473750674397,-0.0226652784612143,0.0
20.802707,-0.047163960198813304,-0.05726378044519398,-0.014666808774834061,-0.030535422185683114,-0.028670171074986504,-0.022785566895259568,0.0
20.812433,-0.05035942149213013,-0.05636624401989021,-0.01521285894262725,-0.030647510577361536,-0.02701573504504729,-0.022519294543468904,0.0
20.822181,-0.053187605925083314,-0.056624023103179016,-0.015755597526770027,-0.03075635452263159,-0.02611241674638519,-0.02263318258476138,0.0
20.831945,-0.056411476525714876,-0.056892623575208384,-0.016294993068594166,-0.030861918746002165,-0.025576666621797473,-0.022743821008327614,0.0
20.841698,-0.058886646563646505,-0.057553427670774676,-0.016831014873972983,-0.03058079080288989,-0.025408312053246764,-0.022851176921192984,0.0
20.851444,-0.06137607679686663,-0.057080466432954724,-0.017363633027008496,-0.030679689387253295,-0.02484137984177967,-0.022955217479907697,0.0
20.861172,-0.06349831764028457,-0.057762465605244145,-0.01789281840369117,-0.03077520188765054,-0.024640543993182107,-0.023055909897533866,0.0
20.871001,-0.06639779723262285,-0.05883639054816242,-0.01841854268552201,-0.030867292695634818,-0.024807539019330728,-0.02315322145073423,0.0
20.880685,-0.068930124151656,-0.06030214350066178,-0.018940778373088052,-0.030955926138565265,-0.025341238401235693,-0.02324711948696151,0.0
20.890413,-0.07071384520749457,-0.06177815439729968,-0.0194594987995802,-0.03104106648801297,-0.02585809224453478,-0.02333757143174725,0.0
20.900239,-0.07251191514986033,-0.06288285059276202,-0.019974678144243585,-0.031122677968574153,-0.0263579277895465,-0.023424544796089408,0.0
20.909903,-0.07356140856280302,-0.06476053576719532,-0.02048629144574976,-0.03081734769190214,-0.02607286454589923,-0.02350800718393764,0.0
20.91971,-0.07462527765780591,-0.06664816238737159,-0.020994314615478515,-0.03089179396713726,-0.0250046373256601,-0.02358792629977491,0.0
20.929507,-0.07494059444185652,-0.06854561979401944,-0.021498724450699447,-0.030962603859811283,-0.02353358980923757,-0.02366426995629456,0.0
20.939145,-0.07527030851049443,-0.07045279475128019,-0.021999498647639615,-0.03102974150313964,-0.02089470302393771,-0.02335362900697585,0.0
20.949027,-0.07637736812210039,-0.07236957145049798,-0.022496615814426635,-0.03109317103377726,-0.01708780503643989,-0.023422725654728582,0.0
20.958651,-0.07711737154562814,-0.07429583151523829,-0.022990055483893768,-0.031152856603216317,-0.013261901739558997,-0.02310477393348065,0.0
20.968427,-0.07825326430679447,-0.07623145400755506,-0.02347979812623402,-0.03120876238963588,-0.011336568186414833,-0.02316649631778439,0.0
20.978182,-0.07825917217649314,-0.0781763154355247,-0.023965825161490928,-0.03126085261020864,-0.01054297188313658,-0.02284110712938603,0.0
20.987915,-0.07827950759676161,-0.08013028976206639,-0.02444811897187138,-0.031309091533869654,-0.011265272974179397,-0.022895329147006094,0.0
20.998001,-0.07831427239588074,-0.08209324841506549,-0.02492666291386758,-0.03135344349455163,-0.011585462233332948,-0.02294575408827426,0.0
21.007635,-0.07836346694887497,-0.08406506029881676,-0.02501997160361058,-0.03100954215537899,-0.011503369953677959,-0.022992350918895177,0.0
21.017401,-0.07842709015843241,-0.08604559180680384,-0.025490969834816468,-0.031046013520894644,-0.012168958163241556,-0.02265075803640576,0.0
