t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
16.401432,0.06366775100174997,0.005200707605235999,-0.12192706559996513,-0.058194500260066236,-0.11549666114865542,-0.01656466985290772,0.0
16.410937,0.07451578064115133,0.004182548101047734,-0.12511819706502914,-0.060198048699486285,-0.12348768734238666,-0.0179191106075212,0.0
16.421542,0.07718606872708883,0.004182548101047734,-0.12473672733846664,-0.060198048699486285,-0.12617323421738666,-0.017535733532325886,0.0
16.430187,0.08811649488949687,0.003140481100178838,-0.12784523242567847,-0.06182365255522931,-0.13580714604733102,-0.019295372806756424,0.0
16.439999,0.09116825270199687,0.003140481100178838,-0.12784523242567847,-0.06182365255522931,-0.13964282414791696,-0.019295372806756424,0.0
16.449447,0.09345707106137187,0.003140481100178838,-0.12784523242567847,-0.06182365255522931,-0.1434794559228193,-0.019295372806756424,0.0
16.459301,0.10484967933508714,0.0020755656307699932,-0.1308688978372411,-0.06307152425435109,-0.1532204592944617,-0.02069320038415305,0.0
16.468709,0.10751996742102464,0.0020755656307699932,-0.1308688978372411,-0.0634549013295464,-0.15743951447024296,-0.02030982330895774,0.0
16.478547,0.11860814631805194,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.16997009921343587,-0.022111978505260164,0.0
16.487922,0.12127938807830585,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.17419010806353352,-0.022111978505260164,0.0
16.497878,0.12394967616424335,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.17572361636431477,-0.022111978505260164,0.0
16.507211,0.12738290370330585,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.1761079471138265,-0.021728601430064852,0.0
16.517138,0.13005319178924335,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.1761079471138265,-0.022111978505260164,0.0
16.526485,0.13310494960174335,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.1764922778633382,-0.022111978505260164,0.0
16.536531,0.13615670741424335,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.17764336276324055,-0.021728601430064852,0.0
16.545757,0.13958993495330585,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.17841011691363118,-0.021728601430064852,0.0
16.555744,0.14264169276580585,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.17956120181353352,-0.021728601430064852,0.0
16.564962,0.14645639003143085,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.17994457888872883,-0.021728601430064852,0.0
16.575013,0.14950814784393085,0.000989166119022833,-0.13380497993047158,-0.06509164962409707,-0.18071228671343587,-0.021728601430064852,0.0
16.584663,0.15332284510955585,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.18109566378863118,-0.021728601430064852,0.0
16.594315,0.15675607264861835,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.1814790408638265,-0.021728601430064852,0.0
16.604029,0.16057076991424335,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.1818624179390218,-0.022111978505260164,0.0
16.613513,0.16400399745330585,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.18224674868853352,-0.021728601430064852,0.0
16.623202,0.16820016444549335,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.18224674868853352,-0.021728601430064852,0.0
16.632799,0.17201486171111835,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.18263012576372883,-0.021728601430064852,0.0
16.64254,0.17582955897674335,0.000989166119022833,-0.13380497993047158,-0.06470827254890175,-0.18224674868853352,-0.021728601430064852,0.0
16.652021,0.18002572596893085,0.000989166119022833,-0.13380497993047158,-0.06432489547370644,-0.18224674868853352,-0.021728601430064852,0.0
16.66181,0.18384137690887226,0.000989166119022833,-0.13342351020390908,-0.06432489547370644,-0.18224674868853352,-0.021728601430064852,0.0
16.671261,0.18803754390105976,0.000989166119022833,-0.13342351020390908,-0.06432489547370644,-0.18224674868853352,-0.021728601430064852,0.0
16.681014,0.19223371089324726,0.000989166119022833,-0.13266057075078408,-0.06432489547370644,-0.18224674868853352,-0.021728601430064852,0.0
16.690554,0.19642987788543476,0.000989166119022833,-0.13227910102422158,-0.06432489547370644,-0.1818624179390218,-0.021728601430064852,0.0
16.700289,0.20062604487762226,0.000989166119022833,-0.13189763129765908,-0.06432489547370644,-0.1814790408638265,-0.02134522435486954,0.0
16.709768,0.20520368159637226,0.000989166119022833,-0.13189763129765908,-0.06432489547370644,-0.1814790408638265,-0.02134522435486954,0.0
16.719609,0.20978131831512226,0.000989166119022833,-0.13189763129765908,-0.06394056472419472,-0.18109566378863118,-0.02134522435486954,0.0
16.729038,0.21474042476043476,0.000989166119022833,-0.13189763129765908,-0.06355718764899941,-0.18071228671343587,-0.02134522435486954,0.0
16.738847,0.21969953120574726,0.000989166119022833,-0.13189763129765908,-0.06355718764899941,-0.17994457888872883,-0.02134522435486954,0.0
16.748287,0.22504010737762226,0.000989166119022833,-0.13189763129765908,-0.06355718764899941,-0.1791778247383382,-0.02134522435486954,0.0
16.758136,0.23038068354949726,0.000989166119022833,-0.13189763129765908,-0.0631738105738041,-0.17802673983843587,-0.02134522435486954,0.0
16.767478,0.23572125972137226,0.000989166119022833,-0.13189763129765908,-0.0631738105738041,-0.17687565493853352,-0.020961847279674227,0.0
16.77753,0.24106183589324726,0.000989166119022833,-0.13189763129765908,-0.0631738105738041,-0.17572361636431477,-0.020961847279674227,0.0
16.786804,0.24678483546600116,0.000989166119022833,-0.13189763129765908,-0.0631738105738041,-0.17495686221392415,-0.020961847279674227,0.0
16.796713,0.25212541163787616,0.000989166119022833,-0.13151616157109658,-0.06279043349860879,-0.17419010806353352,-0.020961847279674227,0.0
16.806045,0.25746598780975116,0.000989166119022833,-0.13075322211797158,-0.06279043349860879,-0.1738057773140218,-0.020961847279674227,0.0
16.816035,0.26166215480193866,0.000989166119022833,-0.12922638953740517,-0.06279043349860879,-0.17303902316363118,-0.020577516530162508,0.0
16.825288,0.26585832179412616,0.000989166119022833,-0.12731904090459267,-0.06279043349860879,-0.17265564608843587,-0.020577516530162508,0.0
16.835278,0.26891007960662616,0.000989166119022833,-0.12503022254521767,-0.06240610274909707,-0.17227131533892415,-0.020194139454967196,0.0
16.844633,0.27196183741912616,0.000989166119022833,-0.12197846473271767,-0.06240610274909707,-0.17188793826372883,-0.020194139454967196,0.0
16.85464,0.27539506495818866,0.000989166119022833,-0.11663788856084267,-0.06240610274909707,-0.17150456118853352,-0.020194139454967196,0.0
16.864215,0.27806535304412616,0.000989166119022833,-0.11282319129521767,-0.06240610274909707,-0.17150456118853352,-0.020194139454967196,0.0
16.873837,0.28035417140350116,0.000989166119022833,-0.10900849402959267,-0.06240610274909707,-0.17150456118853352,-0.020194139454967196,0.0
16.883471,0.28264298976287616,0.000989166119022833,-0.10557526649053017,-0.062022725673901755,-0.17150456118853352,-0.019810762379771883,0.0
16.893073,0.28493180812225116,0.000989166119022833,-0.10214203895146767,-0.06240610274909707,-0.17150456118853352,-0.019810762379771883,0.0
16.902779,0.28607621730193866,0.000989166119022833,-0.09909028113896767,-0.06240610274909707,-0.17150456118853352,-0.019810762379771883,0.0
16.912359,0.28722062648162616,0.0006076963924603329,-0.09603852332646767,-0.06240610274909707,-0.1711211841133382,-0.019810762379771883,0.0
16.922065,0.28798356593475116,0.0002262266658978329,-0.09298676551396767,-0.06240610274909707,-0.17035347628863118,-0.019810762379771883,0.0
16.931553,0.28836503566131366,-0.0009181825137896671,-0.09031647742803017,-0.06240610274909707,-0.1684356372383382,-0.01942738530457657,0.0
16.94133,0.28836503566131366,-0.002062591693477167,-0.08764618934209267,-0.06240610274909707,-0.16651779818804524,-0.01942738530457657,0.0
16.950834,0.28836503566131366,-0.002062591693477167,-0.08764618934209267,-0.06240610274909707,-0.16651779818804524,-0.01942738530457657,0.0
16.960612,0.28836503566131366,-0.003588470599727167,-0.08268708289678017,-0.062022725673901755,-0.16037995028765462,-0.01865967747986954,0.0
16.970057,0.28760209620818866,-0.003588470599727167,-0.08039826453740517,-0.06125597152351113,-0.15500981021197102,-0.01865967747986954,0.0
16.979935,0.28683915675506366,-0.003588470599727167,-0.07810944617803017,-0.0604882636988041,-0.14772087741167805,-0.01865967747986954,0.0
16.989347,0.28493180812225116,-0.003588470599727167,-0.07582062781865517,-0.05857042464851113,-0.13966519046099446,-0.01865967747986954,0.0
16.999199,0.28226152003631366,-0.003588470599727167,-0.07315033973271767,-0.05665258559821816,-0.1300750415352132,-0.01865967747986954,0.0
17.008606,0.27997270167693866,-0.003588470599727167,-0.07162446082646767,-0.05435041579841347,-0.1239371936348226,-0.018276300404674227,0.0
17.018516,0.27730241359100116,-0.003588470599727167,-0.07009858192021767,-0.052432576748120505,-0.12317043948443197,-0.017892923329478914,0.0
17.027812,0.27501359523162616,-0.003588470599727167,-0.06857270301396767,-0.051280538173901755,-0.12470490145952963,-0.017892923329478914,0.0
17.03775,0.27310624659881366,-0.003588470599727167,-0.06666440070683877,-0.051280538173901755,-0.12777287173540852,-0.017508592579967196,0.0
17.04711,0.27043595851287616,-0.003588470599727167,-0.06475705207402627,-0.051280538173901755,-0.13122612643511555,-0.017892923329478914,0.0
17.057044,0.26738420070037616,-0.003588470599727167,-0.06361264289433877,-0.05089716109870644,-0.13314396548540852,-0.017508592579967196,0.0
17.066338,0.26471391261443866,-0.003588470599727167,-0.06246823371465127,-0.05089716109870644,-0.1327605884102132,-0.017508592579967196,0.0
17.076341,0.26166215480193866,-0.003588470599727167,-0.06094235480840127,-0.05089716109870644,-0.1323762576607015,-0.017508592579967196,0.0
17.085604,0.25861039698943866,-0.003588470599727167,-0.05941647590215127,-0.05051378402351113,-0.13199288058550618,-0.017125215504771883,0.0
17.095601,0.25555863917693866,-0.003588470599727167,-0.05827206672246377,-0.0497460761988041,-0.13122612643511555,-0.017125215504771883,0.0
17.104948,0.25250688136443866,-0.003588470599727167,-0.05674618781621377,-0.04744486007331582,-0.1300750415352132,-0.017125215504771883,0.0
17.114915,0.24945512355193866,-0.003588470599727167,-0.05445736945683877,-0.04475931319831582,-0.1296916644600179,-0.01674183842957657,0.0
17.124433,0.24640336573943866,-0.003588470599727167,-0.05255002082402627,-0.04284147414802285,-0.12892395663531087,-0.01674183842957657,0.0
17.134168,0.24296918452605976,-0.003588470599727167,-0.05102414191777627,-0.04130701217292519,-0.12892395663531087,-0.01674183842957657,0.0
17.143898,0.23953595698699726,-0.003588470599727167,-0.04911679328496377,-0.04130701217292519,-0.12892395663531087,-0.016358461354381258,0.0
17.153415,0.23610272944793476,-0.003588470599727167,-0.04720944465215127,-0.04130701217292519,-0.12815720248492024,-0.016358461354381258,0.0
17.163113,0.23305097163543476,-0.003588470599727167,-0.04530209601933877,-0.04130701217292519,-0.1270061175850179,-0.016358461354381258,0.0
17.172688,0.22961774409637226,-0.003588470599727167,-0.04301327765996377,-0.04130701217292519,-0.12585503268511555,-0.016358461354381258,0.0
17.182412,0.22656598628387226,-0.003588470599727167,-0.04072445930058877,-0.04054025802253457,-0.1239371936348226,-0.01597413060486954,0.0
17.191919,0.22313275874480976,-0.003588470599727167,-0.03881711066777627,-0.04015592727302285,-0.12201935458452963,-0.01597413060486954,0.0
17.20166,0.21969953120574726,-0.003588470599727167,-0.03690976203496377,-0.03938917312263222,-0.11933380770952963,-0.01597413060486954,0.0
17.211175,0.21664777339324726,-0.003588470599727167,-0.03500241340215127,-0.03900579604743691,-0.11626488375933432,-0.015590753529674227,0.0
17.220908,0.21664777339324726,-0.003588470599727167,-0.03500241340215127,-0.03900579604743691,-0.11626488375933432,-0.015590753529674227,0.0
17.23044,0.21207013667449726,-0.003588470599727167,-0.03195065558965127,-0.03785471114753457,-0.11012608218462729,-0.015590753529674227,0.0
17.240237,0.21016278804168476,-0.003588470599727167,-0.030806246409963767,-0.037087003322827536,-0.10820824313433432,-0.015590753529674227,0.0
17.249668,0.20596662104949726,-0.003588470599727167,-0.027754488597463767,-0.0332513252222416,-0.10322148013384604,-0.015207376454478914,0.0
17.259486,0.20291486323699726,-0.003588470599727167,-0.025847139964651267,-0.02941564712165566,-0.09861809420855307,-0.015207376454478914,0.0
17.268931,0.20024457515105976,-0.003588470599727167,-0.024321261058401267,-0.027113477321850973,-0.09209686923296713,-0.014823999379283602,0.0
17.278773,0.19910016597137226,-0.003588470599727167,-0.023558321605276267,-0.027113477321850973,-0.08941132235796713,-0.014823999379283602,0.0
17.288187,0.19490399897918476,-0.003588470599727167,-0.019743624339651267,-0.027113477321850973,-0.08557564425738119,-0.014823999379283602,0.0
17.298105,0.19108930171355976,-0.003588470599727167,-0.016691866527151267,-0.027113477321850973,-0.08250672030718588,-0.014823999379283602,0.0
17.308517,0.18841901362762226,-0.003588470599727167,-0.014784517894338767,-0.027113477321850973,-0.07905441928179525,-0.014823999379283602,0.0
17.317282,0.18613019526824726,-0.003588470599727167,-0.012877169261526267,-0.027113477321850973,-0.07445103335650229,-0.014439668629771883,0.0
17.326688,0.18345990718230976,-0.003588470599727167,-0.011351290355276267,-0.027113477321850973,-0.06908089328081869,-0.014823999379283602,0.0
17.336624,0.18117013514861835,-0.003588470599727167,-0.008681002269338767,-0.02673010024665566,-0.06332642245562338,-0.014439668629771883,0.0
17.345964,0.17849984706268085,-0.003588470599727167,-0.006392183909963767,-0.02673010024665566,-0.057188574555232755,-0.014439668629771883,0.0
17.355896,0.17621102870330585,-0.003588470599727167,-0.0044838816028348605,-0.02673010024665566,-0.05104977298052572,-0.014439668629771883,0.0
17.365198,0.17430368007049335,-0.003588470599727167,-0.0025765329700223605,-0.02673010024665566,-0.049131933930232755,-0.014055337880260164,0.0
17.375209,0.17201486171111835,-0.003588470599727167,-0.0006691843372098605,-0.025579015346753317,-0.0502830188301351,-0.014055337880260164,0.0
17.38451,0.17010751307830585,-0.003588470599727167,0.0008566945690401395,-0.02442888412116738,-0.05066639590533041,-0.014055337880260164,0.0
17.394482,0.16820016444549335,-0.003588470599727167,0.0027640432018526395,-0.02366117629646035,-0.05066639590533041,-0.014055337880260164,0.0
17.404124,0.16591134608611835,-0.003588470599727167,0.0046713918346651395,-0.02366117629646035,-0.05104977298052572,-0.013671960805064852,0.0
17.413752,0.16324105800018085,-0.003588470599727167,0.0061972707409151395,-0.02366117629646035,-0.05181843447954916,-0.013671960805064852,0.0
17.423399,0.16095223964080585,-0.003588470599727167,0.0077231496471651395,-0.023277799221265036,-0.05181843447954916,-0.013671960805064852,0.0
17.432981,0.15828195155486835,-0.003588470599727167,0.00848608910029014,-0.02366117629646035,-0.05143505740435385,-0.013671960805064852,0.0
17.442648,0.15637460292205585,-0.003588470599727167,0.00963049827997764,-0.02366117629646035,-0.05104977298052572,-0.01328858372986954,0.0
17.45239,0.15446725428924335,-0.003588470599727167,0.01115637718622764,-0.02366117629646035,-0.05104977298052572,-0.01328858372986954,0.0
17.461944,0.15217843592986835,-0.003588470599727167,0.01268225609247764,-0.023277799221265036,-0.05066639590533041,-0.012905206654674227,0.0
